No.,Date,Time,LT101 ,Unit,LT102 ,Unit,LT103 ,Unit,pH101 ,Unit,Temp101 ,Unit,ORP101 ,Unit,CO2101 ,Unit,DO101_L ,Unit,DO101_ER ,Unit,DO102_ER ,Unit,DO101_IR ,Unit,DO102_IR ,Unit,DO101_AR ,Unit,DO102_AR ,Unit,DO103_AR ,Unit,ADMIN ,Unit,USER01 ,Unit,USER02 ,Unit,USER03 ,Unit,USER04 ,Unit,USER05 ,Unit,USER06 ,Unit,USER07 ,Unit,USER08 ,Unit,USER09 ,Unit,USER10 ,Unit
385,2022-02-09,19:12:00,39.48,IN,40.73,IN ,80.00,IN ,7.41,%SAT ,13.17,%SAT ,216.10,orp ,1.68,%SAT ,142.12,%SAT ,98.43,%SAT ,106.74,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
386,2022-02-09,19:15:00,44.09,IN,42.46,IN ,80.12,IN ,7.40,%SAT ,13.17,%SAT ,216.16,orp ,1.66,%SAT ,141.69,%SAT ,98.45,%SAT ,108.81,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
387,2022-02-09,19:18:00,45.45,IN,39.81,IN ,79.96,IN ,7.40,%SAT ,13.17,%SAT ,216.16,orp ,1.71,%SAT ,141.35,%SAT ,98.46,%SAT ,108.08,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
388,2022-02-09,19:21:00,42.48,IN,40.76,IN ,80.02,IN ,7.39,%SAT ,13.17,%SAT ,216.22,orp ,1.68,%SAT ,140.91,%SAT ,98.46,%SAT ,106.54,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
389,2022-02-09,19:24:00,41.22,IN,40.24,IN ,79.99,IN ,7.40,%SAT ,13.17,%SAT ,216.16,orp ,1.73,%SAT ,140.51,%SAT ,98.47,%SAT ,104.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
390,2022-02-09,19:27:00,38.81,IN,41.11,IN ,79.93,IN ,7.40,%SAT ,13.17,%SAT ,215.92,orp ,1.73,%SAT ,140.12,%SAT ,98.52,%SAT ,103.52,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
391,2022-02-09,19:30:00,40.35,IN,40.44,IN ,79.94,IN ,7.40,%SAT ,13.17,%SAT ,215.49,orp ,1.74,%SAT ,139.84,%SAT ,98.55,%SAT ,102.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
392,2022-02-09,19:33:00,39.10,IN,40.89,IN ,79.97,IN ,7.41,%SAT ,13.17,%SAT ,215.13,orp ,1.71,%SAT ,139.67,%SAT ,98.45,%SAT ,100.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
393,2022-02-09,19:36:00,40.08,IN,40.51,IN ,79.99,IN ,7.41,%SAT ,13.17,%SAT ,214.94,orp ,1.60,%SAT ,139.45,%SAT ,98.42,%SAT ,99.46,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
394,2022-02-09,19:39:00,39.28,IN,40.85,IN ,79.99,IN ,7.42,%SAT ,13.17,%SAT ,214.94,orp ,1.60,%SAT ,139.18,%SAT ,98.43,%SAT ,98.72,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
395,2022-02-09,19:42:00,39.15,IN,40.65,IN ,80.07,IN ,7.43,%SAT ,13.17,%SAT ,214.82,orp ,1.60,%SAT ,138.95,%SAT ,98.48,%SAT ,98.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
396,2022-02-09,19:45:00,44.21,IN,41.74,IN ,79.98,IN ,7.42,%SAT ,13.16,%SAT ,214.82,orp ,1.60,%SAT ,138.58,%SAT ,98.51,%SAT ,97.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
397,2022-02-09,19:48:00,45.39,IN,40.29,IN ,79.84,IN ,7.42,%SAT ,13.17,%SAT ,214.88,orp ,1.59,%SAT ,138.44,%SAT ,98.39,%SAT ,96.71,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
398,2022-02-09,19:51:00,43.12,IN,40.08,IN ,79.91,IN ,7.43,%SAT ,13.17,%SAT ,215.55,orp ,1.60,%SAT ,138.29,%SAT ,98.33,%SAT ,98.03,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
399,2022-02-09,19:54:00,40.09,IN,40.55,IN ,79.98,IN ,7.42,%SAT ,13.17,%SAT ,216.22,orp ,1.62,%SAT ,138.11,%SAT ,98.59,%SAT ,99.37,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
400,2022-02-09,19:57:00,39.28,IN,40.83,IN ,80.01,IN ,7.43,%SAT ,13.17,%SAT ,216.71,orp ,1.64,%SAT ,138.58,%SAT ,98.56,%SAT ,100.32,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
401,2022-02-09,20:00:00,39.59,IN,40.72,IN ,80.02,IN ,7.42,%SAT ,13.17,%SAT ,217.20,orp ,1.64,%SAT ,139.28,%SAT ,98.60,%SAT ,101.53,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
402,2022-02-09,20:03:00,39.58,IN,40.55,IN ,79.96,IN ,7.42,%SAT ,13.17,%SAT ,217.32,orp ,1.65,%SAT ,140.21,%SAT ,98.48,%SAT ,102.39,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
403,2022-02-09,20:06:00,39.47,IN,40.72,IN ,80.01,IN ,7.42,%SAT ,13.17,%SAT ,217.69,orp ,1.60,%SAT ,141.37,%SAT ,98.08,%SAT ,103.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
404,2022-02-09,20:09:00,39.47,IN,40.81,IN ,79.99,IN ,7.42,%SAT ,13.17,%SAT ,218.12,orp ,1.63,%SAT ,142.80,%SAT ,98.11,%SAT ,105.04,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
405,2022-02-09,20:12:00,39.52,IN,40.65,IN ,79.93,IN ,7.42,%SAT ,13.17,%SAT ,218.18,orp ,1.64,%SAT ,144.30,%SAT ,98.16,%SAT ,106.06,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
406,2022-02-09,20:15:00,39.17,IN,40.59,IN ,80.02,IN ,7.42,%SAT ,13.17,%SAT ,218.48,orp ,1.63,%SAT ,145.65,%SAT ,98.29,%SAT ,106.76,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
407,2022-02-09,20:18:00,44.48,IN,41.57,IN ,80.18,IN ,7.40,%SAT ,13.17,%SAT ,218.67,orp ,1.59,%SAT ,147.24,%SAT ,98.05,%SAT ,107.05,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
408,2022-02-09,20:21:00,44.49,IN,39.69,IN ,79.89,IN ,7.41,%SAT ,13.17,%SAT ,218.97,orp ,1.64,%SAT ,148.22,%SAT ,98.43,%SAT ,107.36,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
409,2022-02-09,20:24:00,41.63,IN,40.37,IN ,79.97,IN ,7.41,%SAT ,13.17,%SAT ,219.21,orp ,1.64,%SAT ,148.92,%SAT ,98.64,%SAT ,107.30,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
410,2022-02-09,20:27:00,40.04,IN,40.69,IN ,79.97,IN ,7.41,%SAT ,13.16,%SAT ,219.21,orp ,1.70,%SAT ,149.41,%SAT ,98.57,%SAT ,107.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
411,2022-02-09,20:30:00,40.04,IN,40.79,IN ,79.97,IN ,7.40,%SAT ,13.17,%SAT ,219.15,orp ,1.67,%SAT ,149.63,%SAT ,98.65,%SAT ,107.07,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
412,2022-02-09,20:33:00,40.41,IN,40.63,IN ,80.04,IN ,7.41,%SAT ,13.17,%SAT ,219.28,orp ,1.68,%SAT ,149.60,%SAT ,98.64,%SAT ,106.58,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
413,2022-02-09,20:36:00,40.69,IN,40.55,IN ,79.99,IN ,7.40,%SAT ,13.16,%SAT ,219.28,orp ,1.64,%SAT ,149.33,%SAT ,98.66,%SAT ,106.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
414,2022-02-09,20:39:00,40.08,IN,40.72,IN ,79.96,IN ,7.40,%SAT ,13.17,%SAT ,219.28,orp ,1.66,%SAT ,149.05,%SAT ,98.50,%SAT ,105.67,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
415,2022-02-09,20:42:00,40.56,IN,40.73,IN ,79.95,IN ,7.40,%SAT ,13.17,%SAT ,219.52,orp ,1.63,%SAT ,148.55,%SAT ,98.72,%SAT ,105.57,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
416,2022-02-09,20:45:00,39.87,IN,40.58,IN ,80.02,IN ,7.40,%SAT ,13.17,%SAT ,219.89,orp ,1.66,%SAT ,148.06,%SAT ,98.90,%SAT ,105.23,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
417,2022-02-09,20:48:00,44.96,IN,41.82,IN ,80.10,IN ,7.39,%SAT ,13.17,%SAT ,220.25,orp ,1.65,%SAT ,147.97,%SAT ,98.44,%SAT ,104.61,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
418,2022-02-09,20:51:00,44.89,IN,39.81,IN ,79.95,IN ,7.40,%SAT ,13.17,%SAT ,220.31,orp ,1.66,%SAT ,147.59,%SAT ,98.63,%SAT ,104.22,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
419,2022-02-09,20:54:00,42.65,IN,40.65,IN ,79.99,IN ,7.39,%SAT ,13.16,%SAT ,220.44,orp ,1.73,%SAT ,147.00,%SAT ,98.79,%SAT ,103.78,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
420,2022-02-09,20:57:00,40.84,IN,40.28,IN ,79.90,IN ,7.39,%SAT ,13.16,%SAT ,220.56,orp ,1.71,%SAT ,146.51,%SAT ,98.92,%SAT ,103.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
421,2022-02-09,21:00:00,39.44,IN,40.93,IN ,79.90,IN ,7.39,%SAT ,13.16,%SAT ,220.56,orp ,1.71,%SAT ,145.94,%SAT ,98.83,%SAT ,103.19,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
422,2022-02-09,21:03:00,40.50,IN,40.50,IN ,79.95,IN ,7.39,%SAT ,13.17,%SAT ,220.62,orp ,1.74,%SAT ,145.47,%SAT ,98.90,%SAT ,102.79,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
423,2022-02-09,21:06:00,39.82,IN,41.00,IN ,80.12,IN ,7.40,%SAT ,13.17,%SAT ,220.98,orp ,1.68,%SAT ,144.89,%SAT ,98.87,%SAT ,102.29,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
424,2022-02-09,21:09:00,40.62,IN,40.52,IN ,79.93,IN ,7.39,%SAT ,13.17,%SAT ,221.35,orp ,1.69,%SAT ,144.34,%SAT ,98.81,%SAT ,101.87,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
425,2022-02-09,21:12:00,40.64,IN,40.60,IN ,79.99,IN ,7.39,%SAT ,13.17,%SAT ,221.78,orp ,1.72,%SAT ,143.80,%SAT ,98.95,%SAT ,101.44,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
426,2022-02-09,21:15:00,40.41,IN,40.66,IN ,79.94,IN ,7.39,%SAT ,13.17,%SAT ,222.02,orp ,1.68,%SAT ,143.15,%SAT ,99.10,%SAT ,101.13,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
427,2022-02-09,21:18:00,40.04,IN,40.73,IN ,80.00,IN ,7.39,%SAT ,13.17,%SAT ,222.45,orp ,1.66,%SAT ,142.60,%SAT ,99.07,%SAT ,100.82,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
428,2022-02-09,21:21:00,44.18,IN,42.53,IN ,80.04,IN ,7.38,%SAT ,13.16,%SAT ,222.69,orp ,1.68,%SAT ,142.41,%SAT ,98.67,%SAT ,100.73,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
429,2022-02-09,21:24:00,45.90,IN,39.61,IN ,79.94,IN ,7.38,%SAT ,13.16,%SAT ,222.69,orp ,1.71,%SAT ,142.00,%SAT ,98.91,%SAT ,100.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
430,2022-02-09,21:27:00,43.00,IN,40.67,IN ,80.00,IN ,7.38,%SAT ,13.17,%SAT ,222.94,orp ,1.75,%SAT ,141.56,%SAT ,98.87,%SAT ,99.62,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
431,2022-02-09,21:30:00,41.40,IN,40.21,IN ,80.02,IN ,7.38,%SAT ,13.16,%SAT ,223.12,orp ,1.73,%SAT ,141.19,%SAT ,98.98,%SAT ,99.50,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
432,2022-02-09,21:33:00,39.24,IN,41.22,IN ,80.01,IN ,7.38,%SAT ,13.16,%SAT ,223.06,orp ,1.75,%SAT ,140.81,%SAT ,98.87,%SAT ,99.45,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
433,2022-02-09,21:36:00,40.68,IN,40.40,IN ,80.01,IN ,7.38,%SAT ,13.16,%SAT ,223.12,orp ,1.74,%SAT ,140.43,%SAT ,99.03,%SAT ,99.43,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
434,2022-02-09,21:39:00,39.82,IN,41.09,IN ,79.98,IN ,7.38,%SAT ,13.16,%SAT ,223.06,orp ,1.65,%SAT ,140.01,%SAT ,99.00,%SAT ,99.31,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
435,2022-02-09,21:42:00,40.67,IN,40.62,IN ,79.89,IN ,7.38,%SAT ,13.16,%SAT ,223.24,orp ,1.70,%SAT ,139.55,%SAT ,98.88,%SAT ,98.98,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
436,2022-02-09,21:45:00,40.30,IN,40.69,IN ,79.90,IN ,7.38,%SAT ,13.16,%SAT ,223.37,orp ,1.66,%SAT ,139.10,%SAT ,98.79,%SAT ,98.84,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
437,2022-02-09,21:48:00,39.99,IN,40.60,IN ,79.93,IN ,7.38,%SAT ,13.16,%SAT ,223.73,orp ,1.64,%SAT ,138.85,%SAT ,98.83,%SAT ,98.33,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
438,2022-02-09,21:51:00,45.53,IN,40.93,IN ,80.01,IN ,7.38,%SAT ,13.16,%SAT ,224.04,orp ,1.68,%SAT ,138.58,%SAT ,98.82,%SAT ,98.38,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
439,2022-02-09,21:54:00,45.83,IN,40.98,IN ,79.86,IN ,7.37,%SAT ,13.16,%SAT ,224.59,orp ,1.68,%SAT ,138.82,%SAT ,98.66,%SAT ,98.34,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,0.00,%SAT ,20000000,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd ,0,mmdd 
